21.871,0.764087191570339,4.73837982630798,0.7646,4.7052,-0.000512808429661171,0.0331798263079834
21.872,0.764106130052651,4.54804358268982,0.7646,4.7052,-0.000493869947348902,-0.157156417310184
21.873,0.764032730628263,4.61930306033306,0.7646,4.7052,-0.000567269371737344,-0.0858969396669362
21.874,0.763992986779239,4.68561503105133,0.7646,4.7052,-0.000607013220760733,-0.0195849689486653
21.875,0.763985721513329,4.78205780293564,0.7646,4.7052,-0.00061427848667106,0.0768578029356366
21.876,0.764027743637205,4.74416795948479,0.7646,4.7052,-0.000572256362794898,0.0389679594847907
21.877,0.764049906865883,4.71349698110323,0.7646,4.7052,-0.000550093134116914,0.00829698110322852
21.878,0.76405635992952,4.6146038346701,0.7646,4.7052,-0.000543640070479467,-0.0905961653299041
21.879,0.764014277008254,4.75915299330024,0.7646,4.7052,-0.000585722991746418,0.0539529933002409
21.88,0.764044228725086,4.74376946590737,0.7646,4.7052,-0.000555771274913908,0.0385694659073659
21.881,0.764066115908333,4.88247820842596,0.7646,4.7052,-0.000533884091667103,0.177278208425956
21.882,0.764162016147086,4.75931315530894,0.7646,4.7052,-0.000437983852914159,0.0541131553089444
21.883,0.764191405988778,4.66098032890389,0.7646,4.7052,-0.000408594011221508,-0.0442196710961111
21.884,0.764171166136287,4.76662251434308,0.7646,4.7052,-0.000428833863713174,0.0614225143430813
21.885,0.764204308562174,4.83159878617817,0.7646,4.7052,-0.00039569143782614,0.126398786178171
21.886,0.764271718648706,4.74906511870966,0.7646,4.7052,-0.000328281351293813,0.0438651187096628
21.887,0.764295341254192,4.74770488610849,0.7646,4.7052,-0.000304658745807762,0.0425048861084951
21.888,0.764318161743756,4.76139306327035,0.7646,4.7052,-0.000281838256243616,0.0561930632703476
21.889,0.764347946932039,4.74946596652571,0.7646,4.7052,-0.000252053067961389,0.0442659665257139
21.89,0.764371444730104,4.6956646243841,0.7646,4.7052,-0.000228555269896291,-0.00953537561590156
21.891,0.764367585789936,4.97085990815299,0.7646,4.7052,-0.000232414210063592,0.265659908152988
21.892,0.764512370335705,4.83974621689467,0.7646,4.7052,-8.762966429543e-05,0.134546216894673
21.893,0.764582785654148,4.81941988399621,0.7646,4.7052,-1.72143458522234e-05,0.114219883996206
21.894,0.764641945398316,4.5683812064568,0.7646,4.7052,4.19453983161455e-05,-0.136818793543198
21.895,0.764575799746383,4.65531010002809,0.7646,4.7052,-2.42002536164909e-05,-0.0498898999719071
21.896,0.764551197325772,4.82592421445859,0.7646,4.7052,-4.88026742277992e-05,0.12072421445859
21.897,0.7646139852294,4.64700011739992,0.7646,4.7052,1.39852294002152e-05,-0.058199882600082
21.898,0.764585188667431,4.71339248013313,0.7646,4.7052,-1.48113325690868e-05,0.00819248013312723
21.899,0.764589305856283,4.54699979681332,0.7646,4.7052,-1.0694143716683e-05,-0.158200203186678
21.9,0.764513531068902,4.56996962048706,0.7646,4.7052,-8.64689310983158e-05,-0.135230379512936
21.901,0.764448630930055,4.86721937246984,0.7646,4.7052,-0.000151369069944729,0.162019372469838
21.902,0.76453432693935,4.80016119700181,0.7646,4.7052,-6.56730606503064e-05,0.0949611970018109
21.903,0.764583457470464,4.67831414456065,0.7646,4.7052,-1.65425295355348e-05,-0.0268858554393505
21.904,0.764570098626794,4.67456010777757,0.7646,4.7052,-2.99013732061315e-05,-0.0306398922224291
21.905,0.76455494542574,4.59012448617747,0.7646,4.7052,-4.50545742596287e-05,-0.115075513822529
21.906,0.764499277137052,4.72140228273398,0.7646,4.7052,-0.000100722862947489,0.0162022827339818
21.907,0.764507804030871,4.76634674018309,0.7646,4.7052,-9.21959691290164e-05,0.0611467401830916
21.908,0.76453932850913,4.58398932868394,0.7646,4.7052,-6.06714908698569e-05,-0.121210671316059
21.909,0.764480850774144,4.62194700313875,0.7646,4.7052,-0.000119149225856208,-0.0832529968612503
21.91,0.764440545672172,4.76781796171388,0.7646,4.7052,-0.000159454327827713,0.0626179617138822
21.911,0.764473129039743,4.49923944074894,0.7646,4.7052,-0.000126870960256542,-0.205960559251057
21.912,0.764376262053076,4.4491953513103,0.7646,4.7052,-0.000223737946924429,-0.256004648689704
21.913,0.764257815326441,4.49385081406872,0.7646,4.7052,-0.000342184673558621,-0.211349185931279
21.914,0.764159378080706,4.68952410217883,0.7646,4.7052,-0.000440621919294171,-0.0156758978211693
21.915,0.764153355438821,4.69864629433132,0.7646,4.7052,-0.000446644561178489,-0.00655370566868108
21.916,0.76415190839562,4.78675708406754,0.7646,4.7052,-0.000448091604379974,0.0815570840675388
21.917,0.764195665286586,4.75773448242278,0.7646,4.7052,-0.000404334713414056,0.0525344824227805
21.918,0.764224091311862,4.76993546810293,0.7646,4.7052,-0.00037590868813786,0.064735468102926
21.919,0.764258725668647,4.64355864728506,0.7646,4.7052,-0.000341274331353003,-0.0616413527149415
21.92,0.764229726626633,4.79056727892909,0.7646,4.7052,-0.000370273373367369,0.085367278929092
21.921,0.764275144795829,4.82110569983154,0.7646,4.7052,-0.000324855204171137,0.115905699831537
21.922,0.764336591984527,4.65120342068483,0.7646,4.7052,-0.000263408015473421,-0.0539965793151742
21.923,0.764310981362154,4.60368421036385,0.7646,4.7052,-0.000289018637846028,-0.101515789636151
21.924,0.764262681924792,4.62868752800284,0.7646,4.7052,-0.000337318075208204,-0.0765124719971624
21.925,0.764226495814553,4.73100765791329,0.7646,4.7052,-0.00037350418544646,0.0258076579132895
21.926,0.764241069786241,4.71718695624711,0.7646,4.7052,-0.000358930213758768,0.0119869562471111
21.927,0.76424856994238,4.51577087923137,0.7646,4.7052,-0.000351430057619839,-0.189429120768628
21.928,0.764159961781361,4.69709712363734,0.7646,4.7052,-0.000440038218638583,-0.00810287636265894
21.929,0.764157712368479,4.95205376192343,0.7646,4.7052,-0.000442287631520988,0.246853761923435
21.93,0.764292596513307,5.05127866541035,0.7646,4.7052,-0.000307403486692559,0.346078665410353
21.931,0.76448573450772,5.02191294996215,0.7646,4.7052,-0.000114265492280441,0.316712949962154
21.932,0.764660135023995,4.83689687106471,0.7646,4.7052,6.0135023995378e-05,0.131696871064709
21.933,0.764728338620497,4.7039051761832,0.7646,4.7052,0.000128338620496771,-0.0012948238168029
21.934,0.764727084760546,4.79110415180632,0.7646,4.7052,0.000127084760546348,0.0859041518063171
21.935,0.764770579977411,4.54269024444948,0.7646,4.7052,0.000170579977411101,-0.162509755550524
21.936,0.764692126896194,4.48553337479179,0.7646,4.7052,9.21268961945332e-05,-0.219666625208211
21.937,0.764588352180671,4.57646434164894,0.7646,4.7052,-1.16478193293856e-05,-0.128735658351062
21.938,0.76452617037568,4.72417853425817,0.7646,4.7052,-7.38296243202319e-05,0.0189785342581672
21.939,0.764535987703873,4.6949490565517,0.7646,4.7052,-6.40122961272915e-05,-0.0102509434482982
21.94,0.764531076542003,4.65146647239921,0.7646,4.7052,-6.89234579966946e-05,-0.0537335276007873
21.941,0.764504789606272,4.80390078823511,0.7646,4.7052,-9.52103937277293e-05,0.0987007882351074
21.942,0.764556032985945,4.70541201599068,0.7646,4.7052,-4.39670140551796e-05,0.000212015990675773
21.943,0.764556265488502,4.55623724042221,0.7646,4.7052,-4.37345114979726e-05,-0.148962759577786
21.944,0.764484856326395,4.77001520104367,0.7646,4.7052,-0.000115143673605211,0.0648152010436753
21.945,0.764518387872165,4.66247648977778,0.7646,4.7052,-8.16121278347515e-05,-0.042723510222217
21.946,0.76449752083057,4.5702276796533,0.7646,4.7052,-0.000102479169429848,-0.134972320346701
21.947,0.764432803911045,4.56510965242212,0.7646,4.7052,-0.000167196088954769,-0.140090347577881
21.948,0.764365973840051,4.6657723647226,0.7646,4.7052,-0.000234026159949163,-0.0394276352773995
21.949,0.764347354970554,4.83067913408957,0.7646,4.7052,-0.000252645029445775,0.125479134089574
21.95,0.764413621808151,4.72425793652118,0.7646,4.7052,-0.000186378191849079,0.0190579365211798
21.951,0.76442396204823,4.69201547802868,0.7646,4.7052,-0.000176037951770125,-0.0131845219713229
21.952,0.76441806321192,4.86155963766665,0.7646,4.7052,-0.000181936788079762,0.156359637666647
21.953,0.764500792301006,4.58021800057567,0.7646,4.7052,-9.92076989941859e-05,-0.124981999424329
21.954,0.764440707948111,4.79203831609638,0.7646,4.7052,-0.000159292051889026,0.0868383160963848
21.955,0.764485965433641,4.54338855610888,0.7646,4.7052,-0.000114034566359056,-0.16181144389112
21.956,0.7644089460888,4.52739866145461,0.7646,4.7052,-0.000191053911200112,-0.177801338545393
21.957,0.764324960697214,4.49207412519971,0.7646,4.7052,-0.000275039302786162,-0.213125874800292
21.958,0.764225478593075,4.53735110400745,0.7646,4.7052,-0.000374521406924622,-0.167848895992551
21.959,0.764146725788183,4.53145388197895,0.7646,4.7052,-0.000453274211816845,-0.17374611802105
21.96,0.764065598805666,4.6953594137355,0.7646,4.7052,-0.000534401194334344,-0.00984058626450235
21.961,0.764062880434079,4.71864543126231,0.7646,4.7052,-0.000537119565921285,0.0134454312623058
21.962,0.764071879877063,4.65812848889975,0.7646,4.7052,-0.000528120122937126,-0.0470715111002464
21.963,0.764050741649738,4.72508398826855,0.7646,4.7052,-0.000549258350261539,0.0198839882685471
21.964,0.76406305766759,4.6588037043665,0.7646,4.7052,-0.000536942332410195,-0.0463962956334969
21.965,0.764042286133934,4.99231072539292,0.7646,4.7052,-0.000557713866065845,0.287110725392917
21.966,0.764201254523424,4.98674253847388,0.7646,4.7052,-0.000398745476576146,0.281542538473881
21.967,0.764356158140369,4.84119663711641,0.7646,4.7052,-0.000243841859630889,0.135996637116408
21.968,0.764428069439867,4.76635840421304,0.7646,4.7052,-0.000171930560132649,0.0611584042130371
21.969,0.76445994923597,4.70166225224559,0.7646,4.7052,-0.000140050764029676,-0.00353774775441185
21.97,0.764458711778087,4.79343125719592,0.7646,4.7052,-0.000141288221913283,0.0882312571959192
21.971,0.764504623602027,4.79914084654471,0.7646,4.7052,-9.53763979725242e-05,0.093940846544708
21.972,0.764553346626344,4.73219722556902,0.7646,4.7052,-4.66533736559471e-05,0.0269972255690156
21.973,0.764567119356202,4.58090633268344,0.7646,4.7052,-3.28806437980278e-05,-0.124293667316562
21.974,0.76450709126311,4.70743336748866,0.7646,4.7052,-9.29087368898296e-05,0.00223336748865943
21.975,0.764508545598585,4.33493841983581,0.7646,4.7052,-9.14544014152252e-05,-0.370261580164194
21.976,0.764341871304578,4.51056661358722,0.7646,4.7052,-0.000258128695421744,-0.194633386412778
21.977,0.764250566775849,4.52964090693118,0.7646,4.7052,-0.000349433224150486,-0.175559093068824
21.978,0.764168212957715,4.641461185378,0.7646,4.7052,-0.000431787042284748,-0.0637388146220026
21.979,0.764138571203403,4.92564798675307,0.7646,4.7052,-0.000461428796596941,0.220447986753073
21.98,0.764258407006068,4.83076354057753,0.7646,4.7052,-0.000341592993931661,0.125563540577526
21.981,0.764325121812224,4.83235625286483,0.7646,4.7052,-0.00027487818777594,0.127156252864834
21.982,0.764392393510227,4.63554787127767,0.7646,4.7052,-0.000207606489772805,-0.0696521287223302
21.983,0.764358975621406,4.75028064337288,0.7646,4.7052,-0.000241024378593857,0.0450806433728825
21.984,0.764382844733041,4.64715217333861,0.7646,4.7052,-0.000217155266959423,-0.0580478266613875
21.985,0.764355075605551,4.80716748190322,0.7646,4.7052,-0.000244924394448787,0.101967481903218
21.986,0.76440872256398,4.7018107222879,0.7646,4.7052,-0.000191277436020432,-0.00338927771210162
21.987,0.764407776626728,4.89597788398298,0.7646,4.7052,-0.000192223373271738,0.190777883982979
21.988,0.764509607947522,4.68174250827188,0.7646,4.7052,-9.03920524778501e-05,-0.0234574917281192
21.989,0.764498252365434,4.83005654846466,0.7646,4.7052,-0.00010174763456583,0.124856548464663
21.99,0.764563501214473,4.67828497942752,0.7646,4.7052,-3.64987855268062e-05,-0.0269150205724804
21.991,0.76455021161719,4.64348529245506,0.7646,4.7052,-4.97883828097789e-05,-0.0617147075449367
21.992,0.764519976486622,4.74742071684281,0.7646,4.7052,-8.00235133782135e-05,0.0422207168428113
21.993,0.764541676256542,4.54765452715894,0.7646,4.7052,-5.83237434581552e-05,-0.15754547284106
21.994,0.764466387964745,4.70823312878103,0.7646,4.7052,-0.000133612035254749,0.00303312878103501
21.995,0.764468416951212,4.547273901567,0.7646,4.7052,-0.000131583048787798,-0.157926098432995
21.996,0.764393242187281,4.61485482731996,0.7646,4.7052,-0.000206757812718728,-0.0903451726800419
21.997,0.764349911016566,4.62743916565961,0.7646,4.7052,-0.000250088983434371,-0.0777608343403866
21.998,0.764312769337249,4.79440155627609,0.7646,4.7052,-0.000287230662750493,0.0892015562760866
21.999,0.764359841325032,4.73960126732192,0.7646,4.7052,-0.000240158674968405,0.0344012673219156
22,0.764378226816872,4.5942737257873,0.7646,4.7052,-0.000221773183128438,-0.1109262742127
22.001,0.76432521685919,4.65056824535481,0.7646,4.7052,-0.000274783140809531,-0.0546317546451878
22.002,0.764299344451521,4.85565634588505,0.7646,4.7052,-0.000300655548478912,0.150456345885048
22.003,0.7643793865929,4.74929892887984,0.7646,4.7052,-0.00022061340709989,0.0440989288798388
22.004,0.76440266191823,4.60913512805145,0.7646,4.7052,-0.000197338081770027,-0.0960648719485464
22.005,0.764356574339603,4.74672669614773,0.7646,4.7052,-0.000243425660397367,0.0415266961477254
22.006,0.764378626519028,4.73478565460197,0.7646,4.7052,-0.000221373480971843,0.0295856546019673
22.007,0.764394470949442,4.66154456039953,0.7646,4.7052,-0.000205529050558262,-0.0436554396004709
22.008,0.764373663274355,4.70998544568273,0.7646,4.7052,-0.00022633672564476,0.0047854456827281
22.009,0.76437696756103,4.72394126904908,0.7646,4.7052,-0.000223032438970261,0.0187412690490776
22.01,0.764387304447772,4.57687213158355,0.7646,4.7052,-0.000212695552228026,-0.128327868416452
22.011,0.764326113439436,4.61286845927305,0.7646,4.7052,-0.000273886560564152,-0.0923315407269545
22.012,0.764282109536752,4.68132467928751,0.7646,4.7052,-0.000317890463248038,-0.0238753207124862
22.013,0.764271502243367,4.8315902968732,0.7646,4.7052,-0.000328497756632462,0.126390296873205
22.014,0.764338603576186,4.68906392948395,0.7646,4.7052,-0.000261396423814175,-0.0161360705160485
22.015,0.764331596842013,4.83555032425475,0.7646,4.7052,-0.000268403157987263,0.130350324254747
22.016,0.764400563719366,4.76753504397127,0.7646,4.7052,-0.000199436280633569,0.0623350439712675
22.017,0.764433175302787,4.90520747353504,0.7646,4.7052,-0.000166824697213075,0.200007473535045
22.018,0.764540060421715,4.94274011085353,0.7646,4.7052,-5.99395782846512e-05,0.237540110853526
22.019,0.764667747887917,4.76845262401204,0.7646,4.7052,6.77478879175242e-05,0.0632526240120423
22.02,0.764699664884364,4.72606883076688,0.7646,4.7052,9.96648843643033e-05,0.0208688307668776
22.021,0.764709695814593,4.68579579477879,0.7646,4.7052,0.000109695814593302,-0.0194042052212087
22.022,0.764699505320445,4.82513960817659,0.7646,4.7052,9.95053204451146e-05,0.11993960817659
22.023,0.764761202845444,4.81138944260583,0.7646,4.7052,0.000161202845444297,0.106189442605833
22.024,0.764815277482274,4.73355149689476,0.7646,4.7052,0.000215277482274345,0.0283514968947571
22.025,0.764828611195453,4.76214535499822,0.7646,4.7052,0.000228611195452699,0.0569453549982182
22.026,0.764856555010356,4.77706908571255,0.7646,4.7052,0.000256555010355708,0.0718690857125539
22.027,0.764892126840708,4.77911072992014,0.7646,4.7052,0.000292126840707674,0.0739107299201374
22.028,0.764928607259054,4.70607675113545,0.7646,4.7052,0.000328607259053593,0.000876751135449716
22.029,0.764927589667042,4.42792653903649,0.7646,4.7052,0.000327589667042494,-0.277273460963509
22.03,0.764797965778739,4.6962314592379,0.7646,4.7052,0.000197965778738651,-0.00896854076209674
22.031,0.764792585952629,4.83387893442807,0.7646,4.7052,0.00019258595262861,0.128678934428075
22.032,0.764858560812608,4.8854889050069,0.7646,4.7052,0.000258560812608,0.1802889050069
22.033,0.764952448701351,4.79871850704383,0.7646,4.7052,0.000352448701351316,0.0935185070438322
22.034,0.764998954505641,4.60880147102708,0.7646,4.7052,0.00039895450564098,-0.0963985289729221
22.035,0.764950294707303,4.67882680710583,0.7646,4.7052,0.000350294707303189,-0.0263731928941695
22.036,0.764935651023159,4.75857726751308,0.7646,4.7052,0.000335651023159356,0.0533772675130777
22.037,0.764961284380113,4.51036103451989,0.7646,4.7052,0.000361284380112958,-0.194838965480106
22.038,0.764867499524505,4.6298160913079,0.7646,4.7052,0.000267499524504777,-0.0753839086920998
22.039,0.764829381250601,4.85023798607524,0.7646,4.7052,0.000229381250601124,0.145037986075239
22.04,0.764904043750183,4.86904850805801,0.7646,4.7052,0.00030404375018267,0.163848508058007
22.041,0.764988645135982,4.95355634012407,0.7646,4.7052,0.000388645135982024,0.24835634012407
22.042,0.765120395990437,4.79054537744707,0.7646,4.7052,0.000520395990437184,0.0853453774470658
22.043,0.765161853385724,4.66180901692659,0.7646,4.7052,0.00056185338572412,-0.0433909830734107
22.044,0.765137985338357,4.74618937430603,0.7646,4.7052,0.000537985338357361,0.0409893743060348
22.045,0.76515637327595,4.61756878279751,0.7646,4.7052,0.000556373275950151,-0.0876312172024871
22.046,0.765111232214589,4.71010860528129,0.7646,4.7052,0.000511232214588708,0.00490860528129033
22.047,0.765111457656761,4.60493956298834,0.7646,4.7052,0.000511457656760639,-0.100260437011662
22.048,0.765060518077912,4.80916734223769,0.7646,4.7052,0.000460518077911698,0.103967342237687
22.049,0.765112071498072,4.65288052226835,0.7646,4.7052,0.00051207149807253,-0.0523194777316505
22.05,0.765084067741915,4.54955659969626,0.7646,4.7052,0.00048406774191545,-0.155643400303741
22.051,0.765007518054919,4.82406303894425,0.7646,4.7052,0.00040751805491912,0.118863038944249
22.052,0.765067249289799,4.66572287745246,0.7646,4.7052,0.000467249289798799,-0.0394771225475425
22.053,0.765045685519928,4.75816443740588,0.7646,4.7052,0.000445685519928185,0.0529644374058815
22.054,0.765070625928247,4.61428547281131,0.7646,4.7052,0.000470625928246982,-0.0909145271886942
22.055,0.765024274068128,4.69451991876285,0.7646,4.7052,0.000424274068128172,-0.0106800812371546
22.056,0.765017086024912,4.73235278330148,0.7646,4.7052,0.000417086024911972,0.0271527833014842
22.057,0.765028941034722,4.50919718246155,0.7646,4.7052,0.000428941034722352,-0.196002817538452
22.058,0.764934375538794,4.55872868144504,0.7646,4.7052,0.000334375538794118,-0.146471318554956
22.059,0.764862619644729,4.52539654731676,0.7646,4.7052,0.000262619644728956,-0.179803452683243
22.06,0.764775966786791,4.65936461199938,0.7646,4.7052,0.000175966786791104,-0.0458353880006177
22.061,0.764752509885945,4.91306937410118,0.7646,4.7052,0.000152509885945507,0.207869374101183
22.062,0.764862315901173,4.80227867207602,0.7646,4.7052,0.000262315901173205,0.0970786720760222
22.063,0.764911104681113,4.5809934729989,0.7646,4.7052,0.00031110468111295,-0.124206527001096
22.064,0.764849743802544,4.70274694186949,0.7646,4.7052,0.000249743802543945,-0.00245305813050845
22.065,0.76484739547166,4.96008220847649,0.7646,4.7052,0.000247395471660194,0.254882208476489
22.066,0.764983594950277,4.8964310161197,0.7646,4.7052,0.00038359495027751,0.191231016119702
22.067,0.765082985980836,4.77416292135538,0.7646,4.7052,0.000482985980835959,0.0689629213553804
22.068,0.76511604766057,4.76211207504606,0.7646,4.7052,0.000516047660570229,0.056912075046065
22.069,0.76514271788872,4.56433152247498,0.7646,4.7052,0.000542717888719624,-0.140868477525022
22.07,0.765072716929967,4.56946558762372,0.7646,4.7052,0.000472716929967198,-0.135734412376283
22.071,0.765005363242139,4.53346699358582,0.7646,4.7052,0.000405363242139356,-0.17173300641418
22.072,0.764921802190187,4.58591384916474,0.7646,4.7052,0.000321802190187293,-0.119286150835256
22.073,0.764862693454538,4.44806889280446,0.7646,4.7052,0.000262693454538332,-0.257131107195537
22.074,0.764741941088311,4.60358158191697,0.7646,4.7052,0.00014194108831056,-0.101618418083027
22.075,0.764691852990673,4.95072444080565,0.7646,4.7052,9.1852990673047e-05,0.245524440805651
22.076,0.764823401034912,4.85871990847323,0.7646,4.7052,0.000223401034912141,0.153519908473228
22.077,0.764902714307147,4.86142157754228,0.7646,4.7052,0.000302714307147345,0.156221577542284
22.078,0.764983140421182,4.71538663241467,0.7646,4.7052,0.000383140421181927,0.0101866324146727
22.079,0.764986563048417,4.6720696779679,0.7646,4.7052,0.000386563048416888,-0.0331303220321031
22.08,0.764968444552946,4.77899157137904,0.7646,4.7052,0.00036844455294649,0.0737915713790356
22.081,0.765004526336297,4.56946029629068,0.7646,4.7052,0.000404526336296729,-0.135739703709319
22.082,0.764937440913739,4.78014546536252,0.7646,4.7052,0.000337440913739551,0.0749454653625206
22.083,0.764974261816187,4.68224541401522,0.7646,4.7052,0.000374261816186605,-0.022954585984782
22.084,0.764961203754057,4.94407589298713,0.7646,4.7052,0.000361203754057127,0.238875892987126
22.085,0.765087639428902,4.83120566571894,0.7646,4.7052,0.000487639428902509,0.126005665718941
22.086,0.765150839554027,4.70483204505985,0.7646,4.7052,0.000550839554026572,-0.000367954940150739
22.087,0.76514825524735,4.60817592087327,0.7646,4.7052,0.00054825524735036,-0.0970240791267329
22.088,0.765098695307361,4.58170658973101,0.7646,4.7052,0.000498695307361463,-0.12349341026899
22.089,0.76503691737633,4.86494626620729,0.7646,4.7052,0.00043691737632956,0.159746266207287
22.09,0.76511865577519,4.70226657538354,0.7646,4.7052,0.000518655775190169,-0.00293342461645985
22.091,0.765114926767528,4.63205622593803,0.7646,4.7052,0.000514926767527735,-0.0731437740619647
22.092,0.765076869367489,4.63814515249758,0.7646,4.7052,0.000476869367489252,-0.0670548475024182
22.093,0.765041891998943,4.77959994537684,0.7646,4.7052,0.000441891998942845,0.0743999453768414
22.094,0.765077967447195,4.75701152471355,0.7646,4.7052,0.000477967447194749,0.0518115247135515
22.095,0.76510217296418,4.59382927157049,0.7646,4.7052,0.000502172964179759,-0.111370728429505
22.096,0.765046044975402,4.73600358544897,0.7646,4.7052,0.000446044975402238,0.0308035854489663
22.097,0.765059631669409,4.59935095744843,0.7646,4.7052,0.000459631669408989,-0.105849042551568
22.098,0.765006268107285,4.79862048854891,0.7646,4.7052,0.000406268107284835,0.0934204885489081
22.099,0.765052482569941,4.77365694299262,0.7646,4.7052,0.000452482569940793,0.0684569429926221
22.1,0.765085415200352,4.6150503228043,0.7646,4.7052,0.000485415200352168,-0.0901496771956998
22.101,0.765039366291948,4.63440791560256,0.7646,4.7052,0.000439366291948406,-0.0707920843974392
22.102,0.765002746686558,4.81139182784598,0.7646,4.7052,0.000402746686557931,0.106191827845985
22.103,0.765055740264435,4.61684436422549,0.7646,4.7052,0.000455740264435511,-0.088355635774513
22.104,0.765010664023612,4.66536468276085,0.7646,4.7052,0.000410664023611673,-0.0398353172391497
22.105,0.764989160797864,4.74130847442078,0.7646,4.7052,0.000389160797864219,0.0361084744207778
22.106,0.765005697937258,4.66189100478511,0.7646,4.7052,0.00040569793725842,-0.043308995214888
22.107,0.764982518967085,4.82427782065339,0.7646,4.7052,0.000382518967084855,0.119077820653395
22.108,0.765042477939573,4.76943353810452,0.7646,4.7052,0.000442477939572861,0.0642335381045251
22.109,0.765073260577518,4.55010388875611,0.7646,4.7052,0.000473260577517731,-0.155096111243891
22.11,0.764997003525451,4.61321535668363,0.7646,4.7052,0.000397003525450801,-0.0919846433163718
22.111,0.764950442738936,4.81247036463891,0.7646,4.7052,0.00035044273893603,0.107270364638912
22.112,0.765004244237917,4.74076951405947,0.7646,4.7052,0.000404244237917517,0.035569514059473
22.113,0.765020440951926,4.60793520709892,0.7646,4.7052,0.000420440951925616,-0.0972647929010799
22.114,0.764971284439867,4.71795129820564,0.7646,4.7052,0.000371284439866892,0.0127512982056439
22.115,0.76497604916838,4.60494419657079,0.7646,4.7052,0.000376049168380188,-0.100255803429207
22.116,0.764925658891337,4.69462040568684,0.7646,4.7052,0.000325658891336955,-0.010579594313163
22.117,0.764918937487181,4.84135936338196,0.7646,4.7052,0.000318937487181148,0.136159363381964
22.118,0.764988376784534,4.78214854759223,0.7646,4.7052,0.00038837678453385,0.0769485475922282
22.119,0.765026019540294,4.62525793035741,0.7646,4.7052,0.000426019540294198,-0.0799420696425868
22.12,0.764985072840374,4.78589709346638,0.7646,4.7052,0.000385072840374256,0.0806970934663811
22.121,0.765024691879086,4.54903890502542,0.7646,4.7052,0.000424691879086225,-0.156161094974581
22.122,0.764948138996683,4.73857213125335,0.7646,4.7052,0.000348138996682734,0.0333721312533539
22.123,0.764963457000054,4.69466617847124,0.7646,4.7052,0.000363457000053802,-0.0105338215287603
22.124,0.76495659864515,4.82816926879925,0.7646,4.7052,0.000356598645149586,0.122969268799252
22.125,0.76501876078668,4.60685979383242,0.7646,4.7052,0.000418760786680017,-0.0983402061675784
22.126,0.764969102699386,4.70248778261023,0.7646,4.7052,0.000369102699385615,-0.00271221738976557
22.127,0.764966118518271,5.01806483651881,0.7646,4.7052,0.000366118518270842,0.312864836518807
22.128,0.765135822532133,4.9891723324263,0.7646,4.7052,0.000535822532132912,0.2839723324263
22.129,0.765287574876131,4.88734304990242,0.7646,4.7052,0.000687574876131025,0.182143049902424
22.13,0.765380494068977,4.78663148417094,0.7646,4.7052,0.000780494068977511,0.08143148417094
22.131,0.765418748077291,4.77753934603919,0.7646,4.7052,0.000818748077290654,0.0723393460391932
22.132,0.76545208871235,4.75775132365905,0.7646,4.7052,0.000852088712350318,0.0525513236590553
22.133,0.765475043695938,4.48510198151565,0.7646,4.7052,0.000875043695937716,-0.220098018484354
22.134,0.765368097492509,4.6011986126455,0.7646,4.7052,0.000768097492508613,-0.1040013873545
22.135,0.76531435958134,4.77412531486105,0.7646,4.7052,0.000714359581340251,0.0689253148610467
22.136,0.76534638423955,4.64279540381256,0.7646,4.7052,0.000746384239550313,-0.0624045961874362
22.137,0.765312537377053,4.76399601851757,0.7646,4.7052,0.00071253737705268,0.0587960185175715
22.138,0.765339321571258,4.70386987833468,0.7646,4.7052,0.000739321571257667,-0.00133012166532165
22.139,0.765335456424861,4.75651410052351,0.7646,4.7052,0.000735456424860725,0.05131410052351
22.14,0.765358283440764,4.66725239476448,0.7646,4.7052,0.00075828344076434,-0.0379476052355212
22.141,0.76533625465893,4.93937279985273,0.7646,4.7052,0.000736254658929791,0.234172799852733
22.142,0.765458205610476,4.86080404211542,0.7646,4.7052,0.000858205610475782,0.155604042115423
22.143,0.765535741907095,4.94004099284089,0.7646,4.7052,0.000935741907094556,0.234840992840888
22.144,0.765657120127277,4.94016490493906,0.7646,4.7052,0.00105712012727666,0.234964904939064
22.145,0.765777988468803,4.86242747296082,0.7646,4.7052,0.00117798846880346,0.157227472960816
22.146,0.765854940515581,4.76426128920285,0.7646,4.7052,0.00125494051558084,0.0590612892028481
22.147,0.765879488380521,4.72472303461247,0.7646,4.7052,0.00127948838052105,0.0195230346124751
22.148,0.765883776429393,4.68749982723985,0.7646,4.7052,0.00128377642939337,-0.0177001727601462
22.149,0.765869487006605,4.79511675784454,0.7646,4.7052,0.00126948700660479,0.0899167578445423
22.15,0.765910018230032,4.876291333775,0.7646,4.7052,0.00131001823003174,0.171091333775002
22.151,0.765993949103837,4.9690451685366,0.7646,4.7052,0.0013939491038375,0.263845168536603
22.152,0.766129781663618,5.11325300328013,0.7646,4.7052,0.00152978166361828,0.408053003280135
22.153,0.766351799630953,4.95753065710138,0.7646,4.7052,0.00175179963095262,0.252330657101377
22.154,0.76647926458045,4.86472285645219,0.7646,4.7052,0.00187926458044996,0.159522856452189
22.155,0.766554240973358,4.74970045964406,0.7646,4.7052,0.0019542409733585,0.0445004596440581
22.156,0.766568275786737,4.59569125069896,0.7646,4.7052,0.00196827578673753,-0.109508749301041
22.157,0.766507124686029,4.71824566532798,0.7646,4.7052,0.00190712468602872,0.0130456653279793
