43.441,0.447505836402182,2.802752,0.4472,2.752,0.000305836402182125,0.050752000000001
43.442,0.447523132505934,2.702752,0.4472,2.752,0.000323132505933521,-0.0492479999999991
43.443,0.447505836402151,2.802752,0.4472,2.752,0.000305836402150594,0.050752000000001
43.444,0.447523132505902,2.702752,0.4472,2.752,0.000323132505902046,-0.0492479999999991
43.445,0.447505836402119,2.802752,0.4472,2.752,0.000305836402119175,0.050752000000001
43.446,0.447523132505871,2.702752,0.4472,2.752,0.000323132505870682,-0.0492479999999991
43.447,0.447505836402088,2.802752,0.4472,2.752,0.000305836402087922,0.050752000000001
43.448,0.447523132505839,2.702752,0.4472,2.752,0.000323132505839485,-0.0492479999999991
43.449,0.447505836402057,2.802752,0.4472,2.752,0.000305836402056725,0.050752000000001
43.45,0.447523132505808,2.702752,0.4472,2.752,0.000323132505808343,-0.0492479999999991
43.451,0.447505836402026,2.802752,0.4472,2.752,0.000305836402025639,0.050752000000001
43.452,0.447523132505777,2.702752,0.4472,2.752,0.000323132505777313,-0.0492479999999991
43.453,0.447505836401995,2.802752,0.4472,2.752,0.000305836401994664,0.050752000000001
43.454,0.447523132505746,2.702752,0.4472,2.752,0.000323132505746393,-0.0492479999999991
43.455,0.447505836401964,2.802752,0.4472,2.752,0.000305836401963799,0.050752000000001
43.456,0.447523132505716,2.702752,0.4472,2.752,0.000323132505715584,-0.0492479999999991
43.457,0.447505836401933,2.802752,0.4472,2.752,0.000305836401933046,0.050752000000001
43.458,0.447523132505685,2.702752,0.4472,2.752,0.000323132505684887,-0.0492479999999991
43.459,0.447505836401902,2.802752,0.4472,2.752,0.000305836401902404,0.050752000000001
43.46,0.447523132505654,2.702752,0.4472,2.752,0.0003231325056543,-0.0492479999999991
43.461,0.447505836401872,2.802752,0.4472,2.752,0.000305836401871873,0.050752000000001
43.462,0.447523132505624,2.702752,0.4472,2.752,0.000323132505623824,-0.0492479999999991
43.463,0.447505836401841,2.802752,0.4472,2.752,0.000305836401841453,0.050752000000001
43.464,0.447523132505593,2.702752,0.4472,2.752,0.00032313250559346,-0.0492479999999991
43.465,0.447505836401811,2.802752,0.4472,2.752,0.000305836401811144,0.050752000000001
43.466,0.447523132505563,2.702752,0.4472,2.752,0.000323132505563206,-0.0492479999999991
43.467,0.447505836401781,2.802752,0.4472,2.752,0.000305836401780946,0.050752000000001
43.468,0.447523132505533,2.702752,0.4472,2.752,0.000323132505533064,-0.0492479999999991
43.469,0.447505836401751,2.802752,0.4472,2.752,0.000305836401750859,0.050752000000001
43.47,0.447523132505503,2.702752,0.4472,2.752,0.000323132505503032,-0.0492479999999991
43.471,0.447505836401721,2.802752,0.4472,2.752,0.000305836401720883,0.050752000000001
43.472,0.447523132505473,2.702752,0.4472,2.752,0.000323132505473112,-0.0492479999999991
43.473,0.447505836401691,2.802752,0.4472,2.752,0.000305836401691018,0.050752000000001
43.474,0.447523132505443,2.702752,0.4472,2.752,0.000323132505443302,-0.0492479999999991
43.475,0.447505836401661,2.802752,0.4472,2.752,0.000305836401661264,0.050752000000001
43.476,0.447523132505414,2.702752,0.4472,2.752,0.000323132505413604,-0.0492479999999991
43.477,0.447505836401632,2.802752,0.4472,2.752,0.000305836401631621,0.050752000000001
43.478,0.447523132505384,2.702752,0.4472,2.752,0.000323132505384016,-0.0492479999999991
43.479,0.447505836401602,2.802752,0.4472,2.752,0.000305836401602089,0.050752000000001
43.48,0.447523132505355,2.702752,0.4472,2.752,0.00032313250535454,-0.0492479999999991
43.481,0.447505836401573,2.802752,0.4472,2.752,0.000305836401572668,0.050752000000001
43.482,0.447523132505325,2.702752,0.4472,2.752,0.000323132505325174,-0.0492479999999991
43.483,0.447505836401543,2.802752,0.4472,2.752,0.000305836401543358,0.050752000000001
43.484,0.447523132505296,2.702752,0.4472,2.752,0.00032313250529592,-0.0492479999999991
43.485,0.447505836401514,2.802752,0.4472,2.752,0.000305836401514159,0.050752000000001
43.486,0.447523132505267,2.702752,0.4472,2.752,0.000323132505266777,-0.0492479999999991
43.487,0.447505836401485,2.802752,0.4472,2.752,0.000305836401485071,0.050752000000001
43.488,0.447523132505238,2.702752,0.4472,2.752,0.000323132505237744,-0.0492479999999991
43.489,0.447505836401456,2.802752,0.4472,2.752,0.000305836401456094,0.050752000000001
43.49,0.447523132505209,2.702752,0.4472,2.752,0.000323132505208823,-0.0492479999999991
43.491,0.447505836401427,2.802752,0.4472,2.752,0.000305836401427229,0.050752000000001
43.492,0.44752313250518,2.702752,0.4472,2.752,0.000323132505180013,-0.0492479999999991
43.493,0.447505836401398,2.802752,0.4472,2.752,0.000305836401398474,0.050752000000001
43.494,0.447523132505151,2.702752,0.4472,2.752,0.000323132505151313,-0.0492479999999991
43.495,0.44750583640137,2.802752,0.4472,2.752,0.00030583640136983,0.050752000000001
43.496,0.447523132505123,2.702752,0.4472,2.752,0.000323132505122725,-0.0492479999999991
43.497,0.447505836401341,2.802752,0.4472,2.752,0.000305836401341242,0.050752000000001
43.498,0.447523132505094,2.702752,0.4472,2.752,0.000323132505094192,-0.0492479999999991
43.499,0.447505836401313,2.802752,0.4472,2.752,0.000305836401312765,0.050752000000001
43.5,0.447523132505066,2.702752,0.4472,2.752,0.000323132505065771,-0.0492479999999991
43.501,0.447505836401284,2.802752,0.4472,2.752,0.000305836401284398,0.050752000000001
43.502,0.447523132505037,2.702752,0.4472,2.752,0.00032313250503746,-0.0492479999999991
43.503,0.447505836401256,2.802752,0.4472,2.752,0.000305836401256143,0.050752000000001
43.504,0.447523132505009,2.702752,0.4472,2.752,0.000323132505009205,-0.0492479999999991
43.505,0.447505836401228,2.802752,0.4472,2.752,0.000305836401227944,0.050752000000001
43.506,0.447523132504981,2.702752,0.4472,2.752,0.000323132504981061,-0.0492479999999991
43.507,0.4475058364012,2.802752,0.4472,2.752,0.000305836401199855,0.050752000000001
43.508,0.447523132504953,2.702752,0.4472,2.752,0.000323132504953028,-0.0492479999999991
43.509,0.447505836401172,2.802752,0.4472,2.752,0.000305836401171877,0.050752000000001
43.51,0.447523132504925,2.702752,0.4472,2.752,0.000323132504925105,-0.0492479999999991
43.511,0.447505836401144,2.802752,0.4472,2.752,0.000305836401144011,0.050752000000001
43.512,0.447523132504897,2.702752,0.4472,2.752,0.000323132504897294,-0.0492479999999991
43.513,0.447505836401116,2.802752,0.4472,2.752,0.000305836401116255,0.050752000000001
43.514,0.44752313250487,2.702752,0.4472,2.752,0.000323132504869594,-0.0492479999999991
43.515,0.447505836401089,2.802752,0.4472,2.752,0.000305836401088611,0.050752000000001
43.516,0.447523132504842,2.702752,0.4472,2.752,0.000323132504842005,-0.0492479999999991
43.517,0.447505836401061,2.802752,0.4472,2.752,0.000305836401061022,0.050752000000001
43.518,0.447523132504814,2.702752,0.4472,2.752,0.000323132504814472,-0.0492479999999991
43.519,0.447505836401034,2.802752,0.4472,2.752,0.000305836401033543,0.050752000000001
43.52,0.447523132504787,2.702752,0.4472,2.752,0.000323132504787049,-0.0492479999999991
43.521,0.447505836401006,2.802752,0.4472,2.752,0.000305836401006176,0.050752000000001
43.522,0.44752313250476,2.702752,0.4472,2.752,0.000323132504759738,-0.0492479999999991
43.523,0.447505836400979,2.802752,0.4472,2.752,0.000305836400978921,0.050752000000001
43.524,0.447523132504733,2.702752,0.4472,2.752,0.000323132504732537,-0.0492479999999991
43.525,0.447505836400952,2.802752,0.4472,2.752,0.000305836400951776,0.050752000000001
43.526,0.447523132504705,2.702752,0.4472,2.752,0.000323132504705448,-0.0492479999999991
43.527,0.447505836400925,2.802752,0.4472,2.752,0.000305836400924742,0.050752000000001
43.528,0.447523132504678,2.702752,0.4472,2.752,0.000323132504678414,-0.0492479999999991
43.529,0.447505836400898,2.802752,0.4472,2.752,0.000305836400897763,0.050752000000001
43.53,0.447523132504651,2.702752,0.4472,2.752,0.000323132504651491,-0.0492479999999991
43.531,0.447505836400871,2.802752,0.4472,2.752,0.000305836400870896,0.050752000000001
43.532,0.447523132504625,2.702752,0.4472,2.752,0.000323132504624679,-0.0492479999999991
43.533,0.447505836400844,2.802752,0.4472,2.752,0.000305836400844084,0.050752000000001
43.534,0.447523132504598,2.702752,0.4472,2.752,0.000323132504597923,-0.0492479999999991
43.535,0.447505836400817,2.802752,0.4472,2.752,0.000305836400817383,0.050752000000001
43.536,0.447523132504571,2.702752,0.4472,2.752,0.000323132504571277,-0.0492479999999991
43.537,0.447505836400791,2.802752,0.4472,2.752,0.000305836400790793,0.050752000000001
43.538,0.447523132504545,2.702752,0.4472,2.752,0.000323132504544743,-0.0492479999999991
43.539,0.447505836400764,2.802752,0.4472,2.752,0.000305836400764314,0.050752000000001
43.54,0.447523132504518,2.702752,0.4472,2.752,0.00032313250451832,-0.0492479999999991
43.541,0.447505836400738,2.802752,0.4472,2.752,0.000305836400737947,0.050752000000001
43.542,0.447523132504492,2.702752,0.4472,2.752,0.000323132504492007,-0.0492479999999991
43.543,0.447505836400712,2.802752,0.4472,2.752,0.00030583640071169,0.050752000000001
43.544,0.447523132504466,2.702752,0.4472,2.752,0.000323132504465806,-0.0492479999999991
43.545,0.447505836400686,2.802752,0.4472,2.752,0.000305836400685544,0.050752000000001
43.546,0.44752313250444,2.702752,0.4472,2.752,0.00032313250443966,-0.0492479999999991
43.547,0.447505836400659,2.802752,0.4472,2.752,0.000305836400659398,0.050752000000001
43.548,0.447523132504414,2.702752,0.4472,2.752,0.00032313250441357,-0.0492479999999991
43.549,0.447505836400633,2.802752,0.4472,2.752,0.000305836400633364,0.050752000000001
43.55,0.447523132504388,2.702752,0.4472,2.752,0.000323132504387591,-0.0492479999999991
43.551,0.447505836400607,2.802752,0.4472,2.752,0.00030583640060744,0.050752000000001
43.552,0.447523132504362,2.702752,0.4472,2.752,0.000323132504361723,-0.0492479999999991
43.553,0.447505836400582,2.802752,0.4472,2.752,0.000305836400581627,0.050752000000001
43.554,0.447523132504336,2.702752,0.4472,2.752,0.000323132504335966,-0.0492479999999991
43.555,0.447505836400556,2.802752,0.4472,2.752,0.000305836400555926,0.050752000000001
43.556,0.44752313250431,2.702752,0.4472,2.752,0.000323132504310319,-0.0492479999999991
43.557,0.44750583640053,2.802752,0.4472,2.752,0.000305836400530279,0.050752000000001
43.558,0.447523132504285,2.702752,0.4472,2.752,0.000323132504284729,-0.0492479999999991
43.559,0.447505836400505,2.802752,0.4472,2.752,0.000305836400504744,0.050752000000001
43.56,0.447523132504259,2.702752,0.4472,2.752,0.000323132504259194,-0.0492479999999991
43.561,0.447505836400479,2.802752,0.4472,2.752,0.000305836400479265,0.050752000000001
43.562,0.447523132504234,2.702752,0.4472,2.752,0.00032313250423377,-0.0492479999999991
43.563,0.447505836400454,2.802752,0.4472,2.752,0.000305836400453896,0.050752000000001
43.564,0.447523132504208,2.702752,0.4472,2.752,0.000323132504208457,-0.0492479999999991
43.565,0.447505836400429,2.802752,0.4472,2.752,0.000305836400428638,0.050752000000001
43.566,0.447523132504183,2.702752,0.4472,2.752,0.000323132504183254,-0.0492479999999991
43.567,0.447505836400403,2.802752,0.4472,2.752,0.000305836400403492,0.050752000000001
43.568,0.447523132504158,2.702752,0.4472,2.752,0.000323132504158163,-0.0492479999999991
43.569,0.447505836400378,2.802752,0.4472,2.752,0.000305836400378401,0.050752000000001
43.57,0.447523132504133,2.702752,0.4472,2.752,0.000323132504133128,-0.0492479999999991
43.571,0.447505836400353,2.802752,0.4472,2.752,0.000305836400353421,0.050752000000001
43.572,0.447523132504108,2.702752,0.4472,2.752,0.000323132504108148,-0.0492479999999991
43.573,0.447505836400328,2.802752,0.4472,2.752,0.000305836400328496,0.050752000000001
43.574,0.447523132504083,2.702752,0.4472,2.752,0.000323132504083279,-0.0492479999999991
43.575,0.447505836400304,2.802752,0.4472,2.752,0.000305836400303683,0.050752000000001
43.576,0.447523132504059,2.702752,0.4472,2.752,0.000323132504058521,-0.0492479999999991
43.577,0.447505836400279,2.802752,0.4472,2.752,0.00030583640027898,0.050752000000001
43.578,0.447523132504034,2.702752,0.4472,2.752,0.000323132504033874,-0.0492479999999991
43.579,0.447505836400254,2.802752,0.4472,2.752,0.000305836400254333,0.050752000000001
43.58,0.447523132504009,2.702752,0.4472,2.752,0.000323132504009283,-0.0492479999999991
43.581,0.44750583640023,2.802752,0.4472,2.752,0.000305836400229798,0.050752000000001
43.582,0.447523132503985,2.702752,0.4472,2.752,0.000323132503984802,-0.0492479999999991
43.583,0.447505836400205,2.802752,0.4472,2.752,0.000305836400205373,0.050752000000001
43.584,0.44752313250396,2.702752,0.4472,2.752,0.000323132503960377,-0.0492479999999991
43.585,0.447505836400181,2.802752,0.4472,2.752,0.000305836400181003,0.050752000000001
43.586,0.447523132503936,2.702752,0.4472,2.752,0.000323132503936063,-0.0492479999999991
43.587,0.447505836400157,2.802752,0.4472,2.752,0.000305836400156689,0.050752000000001
43.588,0.447523132503912,2.702752,0.4472,2.752,0.000323132503911805,-0.0492479999999991
43.589,0.447505836400132,2.802752,0.4472,2.752,0.000305836400132486,0.050752000000001
43.59,0.447523132503888,2.702752,0.4472,2.752,0.000323132503887658,-0.0492479999999991
43.591,0.447505836400108,2.802752,0.4472,2.752,0.000305836400108395,0.050752000000001
43.592,0.447523132503864,2.702752,0.4472,2.752,0.000323132503863621,-0.0492479999999991
43.593,0.447505836400084,2.802752,0.4472,2.752,0.000305836400084414,0.050752000000001
43.594,0.44752313250384,2.702752,0.4472,2.752,0.00032313250383964,-0.0492479999999991
43.595,0.44750583640006,2.802752,0.4472,2.752,0.000305836400060489,0.050752000000001
43.596,0.447523132503816,2.702752,0.4472,2.752,0.000323132503815771,-0.0492479999999991
43.597,0.447505836400037,2.802752,0.4472,2.752,0.000305836400036619,0.050752000000001
43.598,0.447523132503792,2.702752,0.4472,2.752,0.000323132503791956,-0.0492479999999991
43.599,0.447505836400013,2.802752,0.4472,2.752,0.00030583640001286,0.050752000000001
43.6,0.447523132503768,2.702752,0.4472,2.752,0.000323132503768253,-0.0492479999999991
43.601,0.447505836399989,2.802752,0.4472,2.752,0.000305836399989212,0.050752000000001
43.602,0.447523132503745,2.702752,0.4472,2.752,0.000323132503744605,-0.0492479999999991
43.603,0.447505836399966,2.802752,0.4472,2.752,0.00030583639996562,0.050752000000001
43.604,0.447523132503721,2.702752,0.4472,2.752,0.000323132503721069,-0.0492479999999991
43.605,0.447505836399942,2.802752,0.4472,2.752,0.000305836399942083,0.050752000000001
43.606,0.447523132503698,2.702752,0.4472,2.752,0.000323132503697587,-0.0492479999999991
43.607,0.447505836399919,2.802752,0.4472,2.752,0.000305836399918658,0.050752000000001
43.608,0.447523132503674,2.702752,0.4472,2.752,0.000323132503674217,-0.0492479999999991
43.609,0.447505836399895,2.802752,0.4472,2.752,0.000305836399895343,0.050752000000001
43.61,0.447523132503651,2.702752,0.4472,2.752,0.000323132503650958,-0.0492479999999991
43.611,0.447505836399872,2.802752,0.4472,2.752,0.000305836399872139,0.050752000000001
43.612,0.447523132503628,2.702752,0.4472,2.752,0.000323132503627754,-0.0492479999999991
43.613,0.447505836399849,2.802752,0.4472,2.752,0.000305836399848936,0.050752000000001
43.614,0.447523132503605,2.702752,0.4472,2.752,0.000323132503604606,-0.0492479999999991
43.615,0.447505836399826,2.802752,0.4472,2.752,0.000305836399825843,0.050752000000001
43.616,0.447523132503582,2.702752,0.4472,2.752,0.000323132503581569,-0.0492479999999991
43.617,0.447505836399803,2.802752,0.4472,2.752,0.000305836399802861,0.050752000000001
43.618,0.447523132503559,2.702752,0.4472,2.752,0.000323132503558643,-0.0492479999999991
43.619,0.44750583639978,2.802752,0.4472,2.752,0.000305836399779991,0.050752000000001
43.62,0.447523132503536,2.702752,0.4472,2.752,0.000323132503535772,-0.0492479999999991
43.621,0.447505836399757,2.802752,0.4472,2.752,0.00030583639975712,0.050752000000001
43.622,0.447523132503513,2.702752,0.4472,2.752,0.000323132503512957,-0.0492479999999991
43.623,0.447505836399734,2.802752,0.4472,2.752,0.00030583639973436,0.050752000000001
43.624,0.44752313250349,2.702752,0.4472,2.752,0.000323132503490253,-0.0492479999999991
43.625,0.447505836399712,2.802752,0.4472,2.752,0.000305836399711712,0.050752000000001
43.626,0.447523132503468,2.702752,0.4472,2.752,0.00032313250346766,-0.0492479999999991
43.627,0.447505836399689,2.802752,0.4472,2.752,0.000305836399689119,0.050752000000001
43.628,0.447523132503445,2.702752,0.4472,2.752,0.000323132503445067,-0.0492479999999991
43.629,0.447505836399667,2.802752,0.4472,2.752,0.000305836399666581,0.050752000000001
43.63,0.447523132503423,2.702752,0.4472,2.752,0.000323132503422585,-0.0492479999999991
43.631,0.447505836399644,2.802752,0.4472,2.752,0.000305836399644155,0.050752000000001
43.632,0.4475231325034,2.702752,0.4472,2.752,0.000323132503400214,-0.0492479999999991
43.633,0.447505836399622,2.802752,0.4472,2.752,0.000305836399621839,0.050752000000001
43.634,0.447523132503378,2.702752,0.4472,2.752,0.000323132503377954,-0.0492479999999991
43.635,0.4475058363996,2.802752,0.4472,2.752,0.000305836399599579,0.050752000000001
43.636,0.447523132503356,2.702752,0.4472,2.752,0.000323132503355694,-0.0492479999999991
43.637,0.447505836399577,2.802752,0.4472,2.752,0.000305836399577375,0.050752000000001
43.638,0.447523132503334,2.702752,0.4472,2.752,0.000323132503333545,-0.0492479999999991
43.639,0.447505836399555,2.802752,0.4472,2.752,0.000305836399555282,0.050752000000001
43.64,0.447523132503311,2.702752,0.4472,2.752,0.000323132503311507,-0.0492479999999991
43.641,0.447505836399533,2.802752,0.4472,2.752,0.000305836399533299,0.050752000000001
43.642,0.44752313250329,2.702752,0.4472,2.752,0.00032313250328958,-0.0492479999999991
43.643,0.447505836399511,2.802752,0.4472,2.752,0.000305836399511372,0.050752000000001
43.644,0.447523132503268,2.702752,0.4472,2.752,0.000323132503267654,-0.0492479999999991
43.645,0.447505836399489,2.802752,0.4472,2.752,0.000305836399489501,0.050752000000001
43.646,0.447523132503246,2.702752,0.4472,2.752,0.000323132503245838,-0.0492479999999991
43.647,0.447505836399468,2.802752,0.4472,2.752,0.00030583639946774,0.050752000000001
43.648,0.447523132503224,2.702752,0.4472,2.752,0.000323132503224133,-0.0492479999999991
43.649,0.447505836399446,2.802752,0.4472,2.752,0.000305836399446036,0.050752000000001
43.65,0.447523132503202,2.702752,0.4472,2.752,0.000323132503202483,-0.0492479999999991
43.651,0.447505836399424,2.802752,0.4472,2.752,0.000305836399424442,0.050752000000001
43.652,0.447523132503181,2.702752,0.4472,2.752,0.00032313250318089,-0.0492479999999991
43.653,0.447505836399403,2.802752,0.4472,2.752,0.000305836399402903,0.050752000000001
43.654,0.447523132503159,2.702752,0.4472,2.752,0.000323132503159407,-0.0492479999999991
43.655,0.447505836399381,2.802752,0.4472,2.752,0.000305836399381421,0.050752000000001
43.656,0.447523132503138,2.702752,0.4472,2.752,0.000323132503137979,-0.0492479999999991
43.657,0.44750583639936,2.802752,0.4472,2.752,0.000305836399360049,0.050752000000001
43.658,0.447523132503117,2.702752,0.4472,2.752,0.000323132503116608,-0.0492479999999991
43.659,0.447505836399339,2.802752,0.4472,2.752,0.000305836399338733,0.050752000000001
43.66,0.447523132503095,2.702752,0.4472,2.752,0.000323132503095347,-0.0492479999999991
43.661,0.447505836399317,2.802752,0.4472,2.752,0.000305836399317472,0.050752000000001
43.662,0.447523132503074,2.702752,0.4472,2.752,0.000323132503074142,-0.0492479999999991
43.663,0.447505836399296,2.802752,0.4472,2.752,0.000305836399296322,0.050752000000001
43.664,0.447523132503053,2.702752,0.4472,2.752,0.000323132503052992,-0.0492479999999991
43.665,0.447505836399275,2.802752,0.4472,2.752,0.000305836399275228,0.050752000000001
43.666,0.447523132503032,2.702752,0.4472,2.752,0.000323132503031953,-0.0492479999999991
43.667,0.447505836399254,2.802752,0.4472,2.752,0.000305836399254189,0.050752000000001
43.668,0.447523132503011,2.702752,0.4472,2.752,0.00032313250301097,-0.0492479999999991
43.669,0.447505836399233,2.802752,0.4472,2.752,0.000305836399233261,0.050752000000001
43.67,0.44752313250299,2.702752,0.4472,2.752,0.000323132502990098,-0.0492479999999991
43.671,0.447505836399212,2.802752,0.4472,2.752,0.000305836399212445,0.050752000000001
43.672,0.447523132502969,2.702752,0.4472,2.752,0.000323132502969281,-0.0492479999999991
43.673,0.447505836399192,2.802752,0.4472,2.752,0.000305836399191628,0.050752000000001
43.674,0.447523132502949,2.702752,0.4472,2.752,0.00032313250294852,-0.0492479999999991
43.675,0.447505836399171,2.802752,0.4472,2.752,0.000305836399170922,0.050752000000001
43.676,0.447523132502928,2.702752,0.4472,2.752,0.00032313250292787,-0.0492479999999991
43.677,0.44750583639915,2.802752,0.4472,2.752,0.000305836399150328,0.050752000000001
43.678,0.447523132502907,2.702752,0.4472,2.752,0.000323132502907275,-0.0492479999999991
43.679,0.44750583639913,2.802752,0.4472,2.752,0.000305836399129733,0.050752000000001
43.68,0.447523132502887,2.702752,0.4472,2.752,0.000323132502886736,-0.0492479999999991
43.681,0.447505836399109,2.802752,0.4472,2.752,0.000305836399109249,0.050752000000001
43.682,0.447523132502866,2.702752,0.4472,2.752,0.000323132502866308,-0.0492479999999991
43.683,0.447505836399089,2.802752,0.4472,2.752,0.000305836399088877,0.050752000000001
43.684,0.447523132502846,2.702752,0.4472,2.752,0.000323132502845935,-0.0492479999999991
43.685,0.447505836399068,2.802752,0.4472,2.752,0.000305836399068504,0.050752000000001
43.686,0.447523132502826,2.702752,0.4472,2.752,0.000323132502825618,-0.0492479999999991
43.687,0.447505836399048,2.802752,0.4472,2.752,0.000305836399048243,0.050752000000001
43.688,0.447523132502805,2.702752,0.4472,2.752,0.000323132502805412,-0.0492479999999991
43.689,0.447505836399028,2.802752,0.4472,2.752,0.000305836399028092,0.050752000000001
43.69,0.447523132502785,2.702752,0.4472,2.752,0.000323132502785262,-0.0492479999999991
43.691,0.447505836399008,2.802752,0.4472,2.752,0.000305836399007942,0.050752000000001
43.692,0.447523132502765,2.702752,0.4472,2.752,0.000323132502765167,-0.0492479999999991
43.693,0.447505836398988,2.802752,0.4472,2.752,0.000305836398987902,0.050752000000001
43.694,0.447523132502745,2.702752,0.4472,2.752,0.000323132502745183,-0.0492479999999991
43.695,0.447505836398968,2.802752,0.4472,2.752,0.000305836398967974,0.050752000000001
43.696,0.447523132502725,2.702752,0.4472,2.752,0.000323132502725254,-0.0492479999999991
43.697,0.447505836398948,2.802752,0.4472,2.752,0.000305836398948045,0.050752000000001
43.698,0.447523132502705,2.702752,0.4472,2.752,0.000323132502705381,-0.0492479999999991
43.699,0.447505836398928,2.802752,0.4472,2.752,0.000305836398928228,0.050752000000001
43.7,0.447523132502686,2.702752,0.4472,2.752,0.000323132502685619,-0.0492479999999991
43.701,0.447505836398909,2.802752,0.4472,2.752,0.000305836398908521,0.050752000000001
43.702,0.447523132502666,2.702752,0.4472,2.752,0.000323132502665913,-0.0492479999999991
43.703,0.447505836398889,2.802752,0.4472,2.752,0.000305836398888815,0.050752000000001
43.704,0.447523132502646,2.702752,0.4472,2.752,0.000323132502646262,-0.0492479999999991
43.705,0.447505836398869,2.802752,0.4472,2.752,0.000305836398869219,0.050752000000001
43.706,0.447523132502627,2.702752,0.4472,2.752,0.000323132502626722,-0.0492479999999991
43.707,0.44750583639885,2.802752,0.4472,2.752,0.000305836398849679,0.050752000000001
43.708,0.447523132502607,2.702752,0.4472,2.752,0.000323132502607182,-0.0492479999999991
43.709,0.44750583639883,2.802752,0.4472,2.752,0.000305836398830195,0.050752000000001
43.71,0.447523132502588,2.702752,0.4472,2.752,0.000323132502587753,-0.0492479999999991
43.711,0.447505836398811,2.802752,0.4472,2.752,0.000305836398810821,0.050752000000001
43.712,0.447523132502568,2.702752,0.4472,2.752,0.000323132502568435,-0.0492479999999991
43.713,0.447505836398791,2.802752,0.4472,2.752,0.000305836398791504,0.050752000000001
43.714,0.447523132502549,2.702752,0.4472,2.752,0.000323132502549117,-0.0492479999999991
43.715,0.447505836398772,2.802752,0.4472,2.752,0.000305836398772241,0.050752000000001
43.716,0.44752313250253,2.702752,0.4472,2.752,0.00032313250252991,-0.0492479999999991
43.717,0.447505836398753,2.802752,0.4472,2.752,0.00030583639875309,0.050752000000001
43.718,0.447523132502511,2.702752,0.4472,2.752,0.000323132502510759,-0.0492479999999991
43.719,0.447505836398734,2.802752,0.4472,2.752,0.000305836398733939,0.050752000000001
43.72,0.447523132502492,2.702752,0.4472,2.752,0.000323132502491663,-0.0492479999999991
43.721,0.447505836398715,2.802752,0.4472,2.752,0.000305836398714898,0.050752000000001
43.722,0.447523132502473,2.702752,0.4472,2.752,0.000323132502472678,-0.0492479999999991
43.723,0.447505836398696,2.802752,0.4472,2.752,0.000305836398695913,0.050752000000001
43.724,0.447523132502454,2.702752,0.4472,2.752,0.000323132502453694,-0.0492479999999991
43.725,0.447505836398677,2.802752,0.4472,2.752,0.000305836398676984,0.050752000000001
43.726,0.447523132502435,2.702752,0.4472,2.752,0.00032313250243482,-0.0492479999999991
43.727,0.447505836398658,2.802752,0.4472,2.752,0.000305836398658166,0.050752000000001
43.728,0.447523132502416,2.702752,0.4472,2.752,0.000323132502416057,-0.0492479999999991
43.729,0.447505836398639,2.802752,0.4472,2.752,0.000305836398639403,0.050752000000001
43.73,0.447523132502397,2.702752,0.4472,2.752,0.000323132502397294,-0.0492479999999991
43.731,0.447505836398621,2.802752,0.4472,2.752,0.000305836398620696,0.050752000000001
43.732,0.447523132502379,2.702752,0.4472,2.752,0.000323132502378642,-0.0492479999999991
43.733,0.447505836398602,2.802752,0.4472,2.752,0.000305836398602044,0.050752000000001
43.734,0.44752313250236,2.702752,0.4472,2.752,0.000323132502360046,-0.0492479999999991
43.735,0.447505836398583,2.802752,0.4472,2.752,0.000305836398583503,0.050752000000001
43.736,0.447523132502341,2.702752,0.4472,2.752,0.000323132502341505,-0.0492479999999991
43.737,0.447505836398565,2.802752,0.4472,2.752,0.000305836398565018,0.050752000000001
43.738,0.447523132502323,2.702752,0.4472,2.752,0.000323132502323076,-0.0492479999999991
43.739,0.447505836398547,2.802752,0.4472,2.752,0.000305836398546588,0.050752000000001
43.74,0.447523132502305,2.702752,0.4472,2.752,0.000323132502304646,-0.0492479999999991
43.741,0.447505836398528,2.802752,0.4472,2.752,0.000305836398528214,0.050752000000001
43.742,0.447523132502286,2.702752,0.4472,2.752,0.000323132502286327,-0.0492479999999991
43.743,0.44750583639851,2.802752,0.4472,2.752,0.000305836398509896,0.050752000000001
43.744,0.447523132502268,2.702752,0.4472,2.752,0.000323132502268064,-0.0492479999999991
43.745,0.447505836398492,2.802752,0.4472,2.752,0.000305836398491688,0.050752000000001
43.746,0.44752313250225,2.702752,0.4472,2.752,0.000323132502249857,-0.0492479999999991
43.747,0.447505836398474,2.802752,0.4472,2.752,0.000305836398473536,0.050752000000001
43.748,0.447523132502232,2.702752,0.4472,2.752,0.00032313250223176,-0.0492479999999991
43.749,0.447505836398455,2.802752,0.4472,2.752,0.000305836398455439,0.050752000000001
43.75,0.447523132502214,2.702752,0.4472,2.752,0.000323132502213663,-0.0492479999999991
43.751,0.447505836398437,2.802752,0.4472,2.752,0.000305836398437398,0.050752000000001
43.752,0.447523132502196,2.702752,0.4472,2.752,0.000323132502195678,-0.0492479999999991
43.753,0.447505836398419,2.802752,0.4472,2.752,0.000305836398419412,0.050752000000001
43.754,0.447523132502178,2.702752,0.4472,2.752,0.000323132502177748,-0.0492479999999991
43.755,0.447505836398402,2.802752,0.4472,2.752,0.000305836398401538,0.050752000000001
43.756,0.44752313250216,2.702752,0.4472,2.752,0.000323132502159873,-0.0492479999999991
43.757,0.447505836398384,2.802752,0.4472,2.752,0.000305836398383663,0.050752000000001
43.758,0.447523132502142,2.702752,0.4472,2.752,0.000323132502142054,-0.0492479999999991
